_id,url,word_count,section,date,type,headline,abstract
nyt://article/951d441a-c690-5979-93b3-f81508ba88e2,https://www.nytimes.com/2017/11/04/business/bmw-recall-fire.html,332,Business Day,2017-11-04T19:49:41+0000,Business,BMW Recalls Roughly a Million Vehicles at Risk of Catching Fire,The recalls include several 3 Series models and various BMWs with six-cylinder engines.
nyt://article/95521fde-a042-5134-948b-dd05a7cc17e9,https://www.nytimes.com/2017/10/25/business/dealbook/wall-street-consumer-financial-protection-bureau.html,1637,Business Day,2017-10-25T11:27:44+0000,Business,How Wall Street Won a Fight on Class-Action Suits: DealBook Briefing,The Consumer Financial Protection Bureau’s proposed rule was defeated by an intense lobbying effort and moves by Republican allies in Congress.
nyt://article/adef8dda-6c9b-5115-9b0d-20da8e13a9ad,https://www.nytimes.com/2017/11/21/business/hbo-hack-charges.html,588,Business Day,2017-11-21T16:38:19+0000,Business,Iranian Hacker Charged in HBO Hacking That Included ‘Game of Thrones’ Script,"A hacker stole 1.5 terabytes of data and leaked several episodes of HBO’s shows while demanding $6 million in Bitcoin, according to U.S. authorities."
nyt://article/ae0ca78d-00a0-5898-ae5c-09291d513150,https://www.nytimes.com/2017/11/05/business/media/women-advertising-3-percent.html,928,Business Day,2017-11-05T21:03:35+0000,Business,3% Conference Spotlights Hurdles for Women at Ad Agencies,More women have risen to top creative jobs since the 3% Movement began. But they say they still have a way to go to change “Mad Men” thinking.
nyt://article/acc89fb9-b2e6-5005-864f-559338f960eb,https://www.nytimes.com/2017/10/30/business/dealbook/novartis-advanced-accelerator-applications.html,372,Business Day,2017-10-30T21:10:58+0000,Business,Novartis Makes a Deal That Should Go Down Easy,"The drugmaker’s acquisition of Advanced Accelerator Applications is not coming cheap, but should provide Novartis with a respectable return on its investment."
nyt://article/ada0eca5-a29b-517a-bad3-0069c709aba2,https://www.nytimes.com/2017/10/19/business/dealbook/ken-chenault-american-express.html,1953,Business Day,2017-10-19T11:00:21+0000,Business,Ken Chenault’s Retirement Makes a Small Club Smaller: DealBook Briefing,"When the American Express C.E.O. steps down in February, there may be just three black men running Fortune 500 companies."
nyt://article/aa68b757-3408-5960-9e05-f8b4270c0ee6,https://www.nytimes.com/2017/11/21/business/media/weinstein-company-women.html,1017,Business Day,2017-11-21T23:12:45+0000,Business,Female Investors Express Interest in Weinstein Company,"Neither of two investor groups is close to a deal, but their interest shows the factors beyond mere business considerations the embattled studio must address."
nyt://article/b2b532d4-4d65-515b-95bc-8819b823274a,https://www.nytimes.com/2017/10/19/business/trump-ftc-simons.html,672,Business Day,2017-10-19T15:25:37+0000,Business,"Trump Picks Joseph Simons, Corporate Antitrust Lawyer, to Lead F.T.C.",The choice comes at a time of broad bipartisan concern over corporate consolidation and big deals in the waiting.
nyt://article/b256eb33-0bbe-5ab9-9a2a-72f3fa37c8b3,https://www.nytimes.com/2017/11/06/technology/unsavory-sources-money-fueling-tech.html,1261,Technology,2017-11-07T00:52:05+0000,Business,Saudi Money Fuels the Tech Industry. It’s Time to Ask Why.,"As the world’s moneyed princes, dictators and oligarchs look for more places to park their billions, mountains of money may be coming to Silicon Valley."
nyt://article/b021d93c-f0ef-5560-acc2-2e471c73f3a0,https://www.nytimes.com/2017/11/30/business/media/today-show-fans-matt-lauer.html,828,Business Day,2017-11-30T22:28:08+0000,Business,‘Today’ Show Fans React: ‘I’m Very Disappointed in Him’ ,Fans gathered as usual outside the “Today” studio on Thursday morning. Some took time to discuss the firing of Matt Lauer and the allegations against him.
nyt://article/b079a993-4b90-54d3-90f2-e24ea6120caa,https://www.nytimes.com/2017/10/27/business/energy-environment/saudi-aramco-oil.html,813,Business Day,2017-10-27T18:23:36+0000,Business,‘Transformation Is Happening’: Saudi Aramco’s Chief on Future of Oil,"Amin H. Nasser, the leader of the world’s largest oil-producing company, discusses the shift to renewables, efforts to bolster energy prices, and Aramco’s upcoming public offering."
nyt://article/b1b0f3f2-dc42-5b54-90e6-ffc289938d0f,https://www.nytimes.com/2017/11/20/business/dealbook/marvell-cavium-chips.html,336,Business Day,2017-11-20T17:37:51+0000,Business,"As Chip Makers Consolidate, Marvell Will Buy Cavium in $6 Billion Deal",The deal comes amid fears that a rush of consolidation has left the chip making industry too heavily concentrated.
nyt://article/b0a61467-b91b-5c9b-94a3-8d9c98147048,https://www.nytimes.com/2017/12/12/business/volvo-driverless.html,743,Business Day,2017-12-12T05:01:20+0000,Business,Trying to Bypass Anxiety on the Road to Driverless Cars,Volvo is putting cameras in vehicles to see people interact with driver-assistance features and will use the data in designing fully autonomous cars.
nyt://article/b1129ffc-28dd-5802-a2f8-3ba7ec2fa1d3,https://www.nytimes.com/2017/10/03/business/gun-stocks-vegas-shooting-trump.html,672,Business Day,2017-10-03T23:17:14+0000,Business,"Gun Stocks Rise After Las Vegas Shooting, but Sales Drop Under Trump","Stiffer regulation is considered less likely in the current administration, apparently curbing the instinct to stockpile firearms."
nyt://article/b809af85-4c47-51c5-a010-46073012c107,https://www.nytimes.com/2017/11/09/business/dealbook/dealbook-conference-att-uber-timewarner.html,2138,Business Day,2017-11-09T11:52:46+0000,Business,"CNN Is Not for Sale, and the Search for a ‘Corporate Kaepernick’: DealBook Briefing","We held our annual DealBook conference on Thursday, which featured a lineup of some of the biggest newsmakers in business and policy, including the C.E.O.s of Uber and AT&T."
nyt://article/b534f27f-d85a-5a74-8b2f-f42f101aa49b,https://www.nytimes.com/2017/12/04/business/media/john-hockenberry-sexual-harassment.html,826,Business Day,2017-12-04T23:34:11+0000,Business,"John Hockenberry, Former WNYC Radio Host, Is Accused of Sexual Harassment",Allegations of unwanted touching and bullying at a show that promoted diversity.
nyt://article/b455e75f-8e6f-518d-a7f5-5bfe49faa2a0,https://www.nytimes.com/2017/11/07/technology/twitter-280-character-limit.html,7,Technology,2017-11-07T21:00:25+0000,Business,"Tweeting in 280 Characters? Now You Can Do It, Too","The social media service is doubling its character limit for almost all users, a major change that it hopes will spur more activity across Twitter."
nyt://article/b49a5ce1-bf35-52da-a9b3-819c79767f22,https://www.nytimes.com/2017/12/14/business/lamborghini-urus-suv.html,916,Business Day,2017-12-14T18:15:00+0000,Business,Lamborghini’s Urus Is the Luxury S.U.V. Party’s Most Flamboyant Guest,The Italian sports car company’s previous S.U.V. predated Porsche’s Cayenne. Its second follows in the Porsche’s footsteps as a beefed-up sports car.
nyt://article/5cc4c9e1-3494-5fbe-b168-9a0666b63779,https://www.nytimes.com/2017/10/25/world/australia/amazon-populism.html,1289,World,2017-10-26T03:06:20+0000,Foreign,"Australia Battles Amazon, With Populist Defiance","This week’s newsletter examines the urge to resist outsiders, from the bookish left and the populist right."
nyt://article/5cdecaa1-1247-517f-87bb-3f0677d31cbd,https://www.nytimes.com/2017/11/15/business/bank-regulation.html,1588,Business Day,2017-11-15T18:55:50+0000,Business,"Under Trump, Banking Watchdog Trades Its Bite for a Tamer Stance","A change in course has made the Office of the Comptroller of the Currency, which oversees the nation’s biggest banks, part of a campaign to roll back regulations."
nyt://article/4c339efe-7257-509a-b2c7-f9681cc5996b,https://www.nytimes.com/2017/11/07/business/innovation-districts-redevelopment-providence.html,1214,Business Day,2017-11-07T17:33:46+0000,Business,Building a Buzzy Hive of Invention and Collaboration,"Academic, business and government officials in Providence, R.I., hope to build on a collaborative development project to create a thriving innovation district."
nyt://article/4c6b8117-2768-5607-98c3-1dd122093379,https://www.nytimes.com/2017/10/12/business/dealbook/lufthansa-air-berlin.html,241,Business Day,2017-10-12T11:16:09+0000,Business,Lufthansa to Buy Units of Air Berlin for $249 Million,"The German flag carrier said it would to take over 81 aircraft and hire 3,000 people from the budget airline, which had filed for insolvency in August."
nyt://article/5c2a2c90-1438-5b82-b993-6fb22762117b,https://www.nytimes.com/2017/11/10/business/venezuela-bond-default.html,387,Business Day,2017-11-10T23:51:10+0000,Business,"Venezuelan Debt Crisis Widens, With Power Company in Default","The utility failed to make a payment within the grace period, and similar deadlines loom on securities issued by the government and state enterprises."
nyt://article/478fcb39-59e5-54de-87dd-e5c63edc384e,https://www.nytimes.com/2017/10/01/business/conde-nast-si-newhouse.html,1220,Business Day,2017-10-02T00:57:11+0000,Business,A Media Empire Loses Its King. What Now?,"S.I. Newhouse Jr. was a self-effacing executive who somehow managed to serve as the public face of a brash, glitzy magazine company. How, exactly, will Condé Nast go on without him?"
nyt://article/5542b8e4-46ea-5bd2-9606-cef78485698c,https://www.nytimes.com/2017/10/25/technology/amazon-key-home.html,751,Technology,2017-10-25T22:40:59+0000,Business,Amazon’s Latest Way Into Your Life Is Through the Front Door,"With permission, Amazon’s couriers in many cities will unlock homes and drop packages inside. Other companies are trying similar tactics."
nyt://article/5497c438-0877-50c6-8a41-a4fd74e8618b,https://www.nytimes.com/2017/11/13/business/qualcomm-broadcom-takeover-buyout-smartphones.html,451,Business Day,2017-11-13T20:25:02+0000,Business,Qualcomm Rejects Broadcom’s Takeover Bid as Too Low,"The buyout, which could be the largest tech deal ever and affect most new smartphones around the world, might be headed into hostile territory."
nyt://article/55c8fb64-1ea4-5ae3-8d1c-7078609ba6e7,https://www.nytimes.com/2017/10/12/business/economy/nfl-players-kneeling-national-anthem-labor-laws.html,1247,Business Day,2017-10-12T17:34:14+0000,Business,N.F.L. Players May Have an Ally in Their Protests: Labor Law,"In a debate over how far workers can go in banding together without retribution by their employers, many experts say showing solidarity is a legal right."
nyt://article/6baa57ab-2668-58e2-88be-e43ae4a5ab8a,https://www.nytimes.com/2017/10/12/business/media/amazon-roy-price-isa-dick-hackett.html,735,Business Day,2017-10-13T00:12:21+0000,Business,Amazon Studios Chief Suspended After Sexual Harassment Claim,"Isa Hackett, of “The Man in the High Castle,” goes public with her story of lewd propositions she says Roy Price made toward her in 2015."
nyt://article/6dc3f4df-3264-578d-9789-394bb98306df,https://www.nytimes.com/2017/11/03/business/trump-carried-interest-tax-loophole.html,462,Business Day,2017-11-03T17:02:03+0000,Business,Trump Vowed End to Key Wall St. Loophole. G.O.P. Tax Plan Leaves It Intact.,"Mr. Trump campaigned against the so-called carried interest provision, which benefits hedge-fund and private-equity executives. The Republican tax-overhaul proposal doesn’t touch it."
nyt://article/3403bcd0-1955-5b81-98e6-2d52a990101b,https://www.nytimes.com/2017/10/23/business/dealbook/in-the-saudi-desert-worlds-business-leaders-follow-the-money.html,1187,Business Day,2017-10-24T00:19:31+0000,Business,"In the Saudi Desert, World’s Business Leaders Follow the Money","The kingdom is embarking on a big experiment as it diversifies its oil-based economy, and executives looking for investment are making their pitches."
nyt://article/341a07b9-d90d-5640-83e2-8216a947b50b,https://www.nytimes.com/2017/10/02/business/general-motors-electric-cars.html,1213,Business Day,2017-10-02T16:00:30+0000,Business,G.M. and Ford Lay Out Plans to Expand Electric Models,General Motors says it will add at least 20 electric vehicles to its lineup by 2023. Ford followed with its own initiative with 13 offerings.
nyt://article/334663c4-7976-511d-8814-ca18af718dfc,https://www.nytimes.com/2017/10/19/business/japan-workers-election-economy.html,1113,Business Day,2017-10-20T02:00:22+0000,Business,"Japan’s Young Workers Get a Lift, and Its Leaders Profit",Prime Minister Shinzo Abe stands to benefit in Sunday’s elections because wage growth and a tight job market have demoted the economy as a campaign issue.
nyt://article/3393f6b7-cbd1-5563-977b-1d829c4fe9d7,https://www.nytimes.com/2017/11/01/business/economy/federal-reserve-yellen.html,1182,Business Day,2017-11-01T18:08:13+0000,Business,Fed Lets Interest Rate Stand Ahead of Powell Nomination as Chairman,The Fed signaled a rate rise remains quite likely for December as the White House prepared to tap Jerome H. Powell as its new leader.
nyt://article/345b8602-2e03-518c-afbf-2b2acdadeaeb,https://www.nytimes.com/2017/11/01/business/dealbook/endowment-griffin-university-of-chicago.html,388,Business Day,2017-11-01T19:14:08+0000,Business,A University Endowment of Money Made in the Real World,"Hedge fund founders and professors touting free markets rarely see eye to eye. But Ken Griffin, of Citadel, is giving the University of Chicago $125 million."
nyt://article/0ad5fd5b-6898-5098-876b-fdd52b1a0647,https://www.nytimes.com/2017/10/27/business/dealbook/huntsman-clariant-merger.html,612,Business Day,2017-10-27T08:42:27+0000,Business,"Huntsman and Clariant Halt Chemicals Merger, Citing Investor Revolt",The chemical giants said they did not believe they had enough shareholder support for the multibillion-dollar deal after activist investors built a stake.
nyt://article/16475f1f-1263-561d-94b9-c6f7bf39390c,https://www.nytimes.com/2017/11/27/business/time-inc-meredith-koch-industries-magazines-sale.html,1188,Business Day,2017-11-28T01:42:17+0000,Business,"At Time Inc., a Jittery Reckoning on the Day After the Sale","At staff meetings held soon after the Meredith Corporation reached a deal made possible by Koch Industries, Time Inc. employees have hard questions."
nyt://article/14bf6e3d-f090-5196-a8a8-226347de6c87,https://www.nytimes.com/2017/11/13/business/media/keurig-hannity.html,646,Business Day,2017-11-13T14:38:57+0000,Business,Hannity Fans Destroy Keurig Coffee Makers After Company Pulls Advertising,The company indicated that it had pulled an ad from the Fox News host’s show after comments he made about the allegations against Roy Moore.
nyt://article/134dc2cf-4386-5ed8-aedb-bf098bcaf983,https://www.nytimes.com/2017/10/02/business/media/google-subscriptions-publishers.html,710,Business Day,2017-10-02T04:01:10+0000,Business,Google Updates Policy on News Pay Walls. ‘First Click Free’ to End.,A new program will allow subscription-based publications to determine how many free articles to give readers who gain access to their sites through search.
nyt://article/077b9f5e-3f5d-50e2-9432-107d7061b811,https://www.nytimes.com/2017/12/12/business/dealbook/sandy-hook-guns.html,845,Business Day,2017-12-12T22:12:40+0000,Business,The Popping of the Gun Bubble,"Though the firearms trade has never had a better friend in the White House than President Trump, the industry is in dismal shape."
nyt://article/380ca258-a6e9-5486-9c87-df6c4a500743,https://www.nytimes.com/2017/11/03/business/venezuela-debt.html,835,Business Day,2017-11-03T20:53:31+0000,Business,"Venezuela Summons Bondholders, but Default Appears Closer","A call for creditors to meet on a restructuring deal on Nov. 13 seemed unlikely to prove fruitful, and an official denounced “financial persecution.”"
nyt://article/383eee2d-a94e-57d6-a240-e874c9fa015f,https://www.nytimes.com/2017/11/02/business/dealbook/republican-tax-cuts.html,1966,Business Day,2017-11-02T11:27:09+0000,Business,Tax Day Is Finally Here (or So We Think): DealBook Briefing,"House Republicans are expected to unveil their long-awaited tax overhaul, but questions remain about how the proposed changes would be financed."
nyt://article/368daa0b-ccb5-5976-a92b-42c463c8246d,https://www.nytimes.com/2017/12/18/business/dealbook/tpg-growth-fund.html,769,Business Day,2017-12-18T12:25:07+0000,Business,"TPG Growth, a Red-Hot Investor, Stays Small as It Pursues Deals","The firm, which has invested in companies including Uber and Spotify, has closed its latest fund at $3.7 billion, slightly above its last one."
nyt://article/37c74ba5-92cb-561f-bf0d-78136b68782d,https://www.nytimes.com/2017/12/04/business/dealbook/tax-bill-corporate-america.html,360,Business Day,2017-12-04T21:31:59+0000,Business,Rushed Tax Bill Rewards Corporate America,"A rushed tax bill showers goodies on parts of corporate America. One hiccup, though, puts the research and development tax credit favored by business at risk."
nyt://article/e290ebb8-9a77-5150-96e8-60be9532907a,https://www.nytimes.com/2017/12/17/technology/instagram-russian-trolls.html,934,Technology,2017-12-17T19:07:44+0000,Business,"For Russian ‘Trolls,’ Instagram’s Pictures Can Spread Wider Than Words","An anti-Islamic image created by a Kremlin-connected group has proved hard to kill, an indication of the challenge of monitoring social media for propaganda."
nyt://article/e1b68cc7-644b-5b61-bc85-fe09f95661a1,https://www.nytimes.com/2017/10/24/business/amazon-ecommerce-warehouse-demand.html,1367,Business Day,2017-10-24T14:11:00+0000,Business,"As Amazon Moves In, Demand for Warehouse Space Climbs","Boxy, unadorned and often overlooked, warehouses are suddenly in hot demand, thanks in part to a rise in e-commerce as consumer shopping habits move online."
nyt://article/e23705b6-95b3-5507-bfa0-c947f45bc94b,https://www.nytimes.com/2017/10/23/business/dealbook/saudi-aramco-ipo.html,1842,Business Day,2017-10-23T11:46:09+0000,Business,Aramco Chief Says I.P.O. Is on Track for 2018: DealBook Briefing,"The oil giant’s chief executive denied that the company’s forthcoming stock sale faced delays, but gave few details of what the offering would look like."
nyt://article/e05790ca-4f86-50ab-9737-bdab06ba27f0,https://www.nytimes.com/2017/10/27/business/media/mark-halperin-apology-accusers.html,443,Business Day,2017-10-27T23:57:03+0000,Business,Mark Halperin Apologizes to Women He ‘Mistreated’,"One day after losing a TV job and other projects, the political journalist delivered a long statement describing his years of “inappropriate” behavior."
nyt://article/e101dda3-d2b7-5fdd-a32a-fadbfb2fbd7b,https://www.nytimes.com/2017/12/19/business/dealbook/apple-european-union-regulation.html,397,Business Day,2017-12-20T00:32:29+0000,Business,Apple Provides Hedge Against Tech Backlash,Authorities worldwide are stepping up action against technology giants. Apple is likely to avoid the worst of the blowback.
nyt://article/da97d757-5382-5c34-bb17-917c1a406572,https://www.nytimes.com/2017/11/28/business/holiday-spending-surpasses-forecast-as-millennials-lead-the-way.html,825,Business Day,2017-11-28T20:01:50+0000,Business,"Shoppers Hit the Mall, but More Often Tapped Their Phones","Crowds still filled stores in search of Thanksgiving holiday deals, but online sales over the five days were up about 15 percent."
nyt://article/dc7e2dda-450e-54cf-b564-f086323ef8ab,https://www.nytimes.com/2017/12/19/business/economy/women-work-elder-care.html,1221,Business Day,2017-12-19T12:00:26+0000,Business,"How Care for Elders, Not Children, Denies Women a Paycheck",The focus on child care may conceal a bigger barrier to female participation in the labor force: tending to the growing ranks of aging family members.
nyt://article/dbf5bda5-eccf-52e5-8c73-fd0852b530a3,https://www.nytimes.com/2017/11/30/technology/ai-will-transform-the-economy-but-how-much-and-how-soon.html,1079,Technology,2017-11-30T19:04:46+0000,Business,"A.I. Will Transform the Economy. But How Much, and How Soon?","Three new reports suggest that artificial intelligence can probably do less right now than you think. But by one estimation, up to a third of American workers will have to switch jobs by 2030 largely because of it."
nyt://article/c5a24886-7b14-5b7c-a216-f21cd5d3a15f,https://www.nytimes.com/2017/10/05/business/measuring-greenhouse-gases-in-alaska.html,565,Business Day,2017-10-05T14:42:58+0000,SundayBusiness,Measuring Greenhouse Gases in Alaska,"Working in a harsh climate isn’t easy, but the job is important and there’s fun to be had."
nyt://article/c076e587-4341-53f4-9367-c2e96e7c1355,https://www.nytimes.com/2017/11/03/business/media/hamilton-fish-new-republic-resignation.html,409,Business Day,2017-11-03T21:40:00+0000,Business,Publisher of The New Republic Resigns After Misconduct Claims,Hamilton Fish resigned from the magazine less than a week after taking a leave of absence because of complaints from women about interactions with him.
nyt://article/c76ef4f6-6c24-5ec2-9872-9c97441195ce,https://www.nytimes.com/2017/10/10/business/media/apple-spielberg-amblin.html,412,Business Day,2017-10-10T20:51:16+0000,Business,Apple Joins Forces With Steven Spielberg’s Amblin Television,The tech giant begins spending the $1 billion it has set aside for new programming with a reboot of the 1980s NBC show “Amazing Stories.”
nyt://article/c0a30810-96a5-5b2e-8164-82a4c2540b98,https://www.nytimes.com/2017/10/20/business/hudsons-bay-ceo-quits.html,349,Business Day,2017-10-20T23:25:09+0000,Business,Hudson’s Bay C.E.O. to Step Down Before Holiday Shopping Season,"Gerald L. Storch will depart the Canadian retailer, which faces increased pressure to raise profits at Saks Fifth Avenue and Lord & Taylor, on Nov. 1."
nyt://article/f7c33016-748e-5571-b9d9-2b8bd5a61f6d,https://www.nytimes.com/2017/12/29/technology/salesforce-tower-san-francisco-skyline.html,1381,Technology,2017-12-29T10:00:43+0000,SundayBusiness,"San Francisco’s Skyline, Now Inescapably Transformed by Tech","Salesforce Tower, which at 1,070 feet is the tallest office building west of the Mississippi, will be inhabited in January, signaling tech’s triumph in the city."
nyt://article/f8aaa8d6-d258-5c8e-a6c4-4edcad0b59dd,https://www.nytimes.com/2017/11/17/your-money/oregon-save-for-retirement.html,1227,Your Money,2017-11-17T19:25:27+0000,SundayBusiness,"<div>In Oregon, You Can Now Save for Retirement. Unless You Object.</div>",The state is the first to have businesses that don’t offer their own plans automatically enroll workers for a payroll deduction. Workers can opt out.
nyt://article/f8c19768-3132-55db-b194-7c3b0cc9191d,https://www.nytimes.com/2017/12/07/business/dealbook/harold-ford-jr-fired-misconduct.html,274,Business Day,2017-12-07T20:04:53+0000,Business,Harold Ford Jr. Fired by Morgan Stanley Over Inappropriate ‘Conduct’,"Mr. Ford, a former congressman turned Wall Street rainmaker, was terminated by the financial services firm for behavior it said was “inconsistent with our values and in violation of our policies.”"
nyt://article/f8dffb0a-ac66-555d-8925-346e05051f60,https://www.nytimes.com/2017/10/11/business/harvey-weinstein-sexual-harassment.html,1175,Business Day,2017-10-12T00:44:55+0000,Business,Facing Down the Network That Protected Harvey Weinstein,It takes more than a determined reporter to win against the aggressive flacks and lawyers who work for powerful executives.
nyt://article/82016fbf-8ba1-576e-a49e-c05aba926178,https://www.nytimes.com/2017/11/04/world/europe/vatican-climate-change-opope.html,423,World,2017-11-05T01:32:17+0000,Foreign,"At Vatican, ‘Tenets of Faith’ Seen as Crucial in Climate Change Effort","Religious leaders need to sound the warning about the effects of climate change and air pollution on health, participants in a Vatican conference said."
nyt://article/cf78ef0a-013d-5627-a90d-1431b06f5b4f,https://www.nytimes.com/2017/12/07/world/africa/senegal-dakar-airport-economy.html,1116,World,2017-12-07T21:21:16+0000,Foreign,Senegal Opens Airport in Bid to Jump-Start Economy,The nation and its president have high hopes that the $575 million airport will help it become a regional powerhouse.
nyt://article/006b3dd3-b5cb-52f6-a177-37f7dfaa75bc,https://www.nytimes.com/2017/12/09/business/10-hot-toys-play.html,918,Business Day,2017-12-09T10:00:47+0000,SundayBusiness,10 Hot Toys That Changed the Way People Play,"Hot toys are often like comets, lighting up the sky and fading quickly from view. But some have been more enduring. Here are some of the biggest hits."
nyt://article/05658be2-b50f-5189-a258-9611a2127fc8,https://www.nytimes.com/2017/11/01/business/media/harvey-weinstein-documentary.html,765,Business Day,2017-11-01T23:19:06+0000,Business,Weinstein Documentarian Wants Another Shot at His Subject,"Barry Avrich, who claims his 2011 film about Harvey Weinstein was buried by IFC Films, said he wanted to expand it after a sexual harassment scandal."
nyt://article/05aad1e7-8ce7-5927-85ff-2ca06dc8f10b,https://www.nytimes.com/2017/11/09/business/dealbook/apple-qualcomm-broadcom.html,387,Business Day,2017-11-09T19:33:12+0000,Business,Will Qualcomm Agree to a Deal With Broadcom? Ask Apple,"If Apple chooses to settle its lawsuit against Qualcomm, it could preserve the company’s independence from Broadcom."
nyt://article/05b2c913-f14b-5750-a2aa-559d43162c58,https://www.nytimes.com/2017/10/07/business/unemployment-wages-economy.html,2945,Business Day,2017-10-07T09:00:40+0000,SundayBusiness,"Global Economy’s Stubborn Reality: Plenty of Work, Not Enough Pay","Even as job markets are tight in many major economies, low unemployment is failing to spur robust increases in wages, leaving workers angry."
nyt://article/05ca8ba4-e622-53ef-a3ec-9e46b55430d4,https://www.nytimes.com/2017/12/08/business/economic-facts-political-fictions.html,1150,Business Day,2017-12-08T16:28:55+0000,SundayBusiness,An Economist Explains: How to Sort Facts From Fictions,"Numbers are not always reliable, and politics get in the way. Here is advice from an expert on the most solid sources for tracking the economic debate."
nyt://article/06145d35-3347-5397-975a-ee7bea4c4857,https://www.nytimes.com/2017/10/04/technology/google-pixel-hardware.html,615,Technology,2017-10-04T19:41:44+0000,Business,Google’s New Gadgets Come With a Big Helping of A.I.,The company that makes most of its money through online ads did its best to show its commitment to devices like the new Pixel phone.
nyt://article/6b03d7af-8c07-5491-8e49-f115b469eca1,https://www.nytimes.com/2017/11/09/world/asia/trump-apec-danang-vietnam-china.html,1214,World,2017-11-10T02:05:08+0000,Foreign,"In Danang, Vietnam, Trump Makes a Friendlier American Landing","Once a vital American war base, the city is host to an APEC summit where Vietnam will reaffirm warmer ties with the United States and seek help with China."
nyt://article/0002ab83-7815-50a1-ac29-b75c3bc7e0bd,https://www.nytimes.com/2017/10/29/world/africa/niger-ambush-isis.html,1382,World,2017-10-29T22:14:45+0000,Foreign,"In Niger, Where U.S. Troops Died, a Lawless and Shifting Landscape","Militants and smugglers operate in the impoverished African country, where the scale of American military involvement has surprised even high-ranking senators."
nyt://article/320b510e-10f9-52ce-996b-34c50a7bd06e,https://www.nytimes.com/2017/11/17/world/europe/britain-hero-dog-afghanistan.html,686,World,2017-11-17T15:59:14+0000,Foreign,Dog Earns Special Treat: British Award for Bravery,A Belgian Malinois dog called Mali has received Britain’s highest award for animal valor for his actions during an intense firefight in Afghanistan.
nyt://article/7119029a-a587-56b4-a84c-90435d03e634,https://www.nytimes.com/2017/10/14/world/europe/justin-welby-archbishop-of-canterbury-iwerne-abuse.html,1627,World,2017-10-14T15:54:40+0000,Foreign,Doubts Grow Over Archbishop’s Account of When He Knew of Abuse,"Justin Welby, the archbishop of Canterbury, denies he knew about sadistic beatings in Christian camps where he once worked. But victims and some senior church figures no longer believe him."
nyt://article/7e51efd2-cceb-5e80-9bc4-75abbec261e0,https://www.nytimes.com/2017/11/27/world/europe/prince-harry-meghan-markle-engagement-royal.html,1110,World,2017-11-28T01:32:52+0000,Foreign,Prince Harry Casts Aside Ghosts of Royal Marriages Past,"Harry, fifth in line to the throne, may never be king. But his mere choice of bride may give Britain a strong shove into the future."
nyt://article/cd17ddb1-2afe-530b-a926-1de4e21f1166,https://www.nytimes.com/2017/10/10/world/middleeast/palestinians-hamas-fatah-unity.html,1268,World,2017-10-10T12:06:39+0000,Foreign,Palestinian Rivals Talk Unity but Show Divisions,"Problems that unraveled reconciliation deals in the past remain unresolved, but this time the dire humanitarian situation in Gaza has added urgency."
nyt://article/9c3fbcca-7d55-5637-b78e-8f67a34fa932,https://www.nytimes.com/2017/10/10/world/asia/japan-fukushima-lawsuit.html,665,World,2017-10-10T10:31:21+0000,Foreign,Japan and Utility Are Found Negligent Again in Fukushima Meltdowns,It was the third case in which a court found the Tokyo Electric Power Company negligent in not preventing the meltdowns set off by an earthquake and tsunami in March 2011.
nyt://article/d299ec6e-d19d-59ff-80a6-174610862163,https://www.nytimes.com/2017/12/13/world/europe/ireland-abortion.html,794,World,2017-12-13T23:41:45+0000,Foreign,Irish Lawmakers Recommend Repealing Strict Abortion Ban,A parliamentary committee also said a woman should be able to terminate a pregnancy up to the 12th week.
nyt://article/63fc3f5f-1779-5656-9653-8fe32a0a17af,https://www.nytimes.com/2017/12/21/world/australia/melbourne-car-cbd.html,698,World,2017-12-21T06:58:04+0000,Foreign,"Melbourne Car Attack Was Not Connected to Terrorism, Police Say","The police said the man who drove an S.U.V. into a crowd, injuring 19 people, was mentally ill and had a history of drug abuse."
nyt://article/46634d42-9385-5ad0-9998-8c1d07eb20c4,https://www.nytimes.com/2017/11/24/world/middleeast/mosque-attack-egypt.html,1402,World,2017-11-24T13:18:18+0000,Foreign,Militants Kill 305 at Sufi Mosque in Egypt’s Deadliest Terrorist Attack,"The assault, in an area racked by an Islamist insurgency, sent shock waves across the nation — not only for the death toll but also for the choice of target."
nyt://article/e5c04340-7a77-5394-8763-f120c3d2ca44,https://www.nytimes.com/2017/11/27/world/europe/prince-harry-meghan-markle-engaged.html,1388,World,2017-11-27T10:29:08+0000,Foreign,"Prince Harry, Meghan Markle and News of a Royal Wedding","The prince, a grandson of Queen Elizabeth II, and Ms. Markle, an American actress, will be married in the spring, the royal family said."
nyt://article/0879f01a-301b-5ab0-b7c6-a0ebd973440b,https://www.nytimes.com/2017/12/06/world/europe/trump-jerusalem-pope.html,1348,World,2017-12-06T14:33:02+0000,Foreign,"U.N., European Union and Pope Criticize Trump’s Jerusalem Announcement",Leaders including the pope and the head of the United Nations expressed alarm at President Trump’s declaration on Jerusalem.
nyt://article/7029e81f-ffff-5b07-8e73-3bd2e2d5cdce,https://www.nytimes.com/2017/10/07/world/africa/ghana-explosion-gas.html,394,World,2017-10-08T02:24:15+0000,Foreign,Gas Station Explosion in Ghana Kills at Least 7 and Injures Over 100,"The explosion in Accra, Ghana’s capital, which injured at least 132 others, sent up giant balls of fire that lit up the night sky."
