_id,url,word_count,section,date,type,headline,abstract
nyt://article/c0539310-5ccf-5557-b818-d9fc252f0103,https://www.nytimes.com/2013/05/26/world/africa/kerry-presses-nigeria-on-human-rights.html,915,World,2013-05-25T13:18:13+0000,Foreign,"Kerry, in Africa, Presses Nigeria on Human Rights","A visit to Africa by Secretary of State John Kerry comes amid several developments on the continent, but Syria is still on his agenda."
nyt://article/11b7ec56-777f-5166-85f7-1ad234f4037e,https://www.nytimes.com/2013/05/29/business/energy-environment/solar-powers-dark-side.html,1412,Business Day,2013-05-29T02:27:26+0000,Business,Solar Industry Anxious Over Defective Panels,"When defects are discovered, confidentiality agreements keep the manufacturer’s identity secret, making accountability difficult."
nyt://article/1a83e2d5-66da-5db4-bf82-b1e5ab714d42,https://rendezvous.blogs.nytimes.com/2013/06/22/j-w-anderson-and-the-addictive-rush-of-fashion/,32,World,2013-06-22T08:00:25+0000,,J.W. Anderson and the Addictive Rush of Fashion,"Suzy Menkes, the IHT’s fashion editor, talks to Jonathan (“J.W. Anderson”) Anderson at London Fashion Week about unisex styling, working with Donnatella Versace and the “addictive” rush of the industry today."
nyt://article/90adc28e-0287-5a46-a35e-d99e390884b8,https://rendezvous.blogs.nytimes.com/2013/06/10/airlines-push-for-global-measures-to-control-carbon-emissions/,551,World,2013-06-10T14:10:28+0000,,Airlines Push for Global Measures to Control Carbon Emissions,"The largest commercial airline association called on a U.N. panel to adopt an across-the-board, market-based mechanism to offset carbon emissions."
nyt://article/e820a3aa-6b04-5187-999a-6fbc4fe9be76,https://boss.blogs.nytimes.com/2013/04/12/debating-the-merits-of-hiring-great-recession-graduates/,978,Business Day,2013-04-12T13:37:57+0000,,Debating the Merits of Hiring Great Recession Graduates,The old stuff doesn’t work anymore. And that’s why I want to hire people who are trying to create new things.
nyt://article/fcfde842-6117-55eb-b6e2-492152c1f201,https://india.blogs.nytimes.com/2013/05/02/the-judgment-that-acquitted-congress-party-leader-sajjan-kumar/,410,World,2013-05-02T11:19:23+0000,,The Judgment that Acquitted Congress Party Leader Sajjan Kumar,"Three of the five prosecution witnesses did not name Mr. Kumar until more than two decades after the 1984 riots, the 129-page judgment says."
nyt://article/fb180919-5d2b-5695-bdd1-94bf479139cf,https://dealbook.nytimes.com/2013/05/03/i-s-s-backs-elliott-in-fight-over-hess-board/,505,Business Day,2013-05-03T14:49:39+0000,,I.S.S. Backs Elliott in Fight Over Hess’s Board,"In a report published late on Thursday, Institutional Shareholder Services backed virtually every argument that Elliott has made for its five director nominees since beginning its fight earlier this year."
nyt://article/d9767002-4a56-58f4-9da5-145995e1f062,https://gadgetwise.blogs.nytimes.com/2013/04/12/qa-respecting-copyright-on-youtube/,403,Technology,2013-04-12T14:57:04+0000,,Q&A: Respecting Copyright on YouTube,YouTube has several ways of dealing with users who upload copyrighted material to the site.
nyt://article/9d6a3498-b297-558e-a64d-05a03ee0d0d7,https://bucks.blogs.nytimes.com/2013/04/18/telling-the-difference-among-50-senior-financial-credentials/,525,Your Money,2013-04-18T19:27:07+0000,,Telling the Difference Among 50 ‘Senior’ Financial Credentials,The Consumer Financial Protection Bureau has recommended ways to sort out the various credentials used by financial advisers who claim to have expertise in helping older people.
nyt://article/4a6f1b67-ac69-5514-ad76-cf8c6b956426,https://economix.blogs.nytimes.com/2013/05/10/student-debts-impact-on-young-graduates/,85,Business Day,2013-05-10T21:11:58+0000,,Student Debt’s Impact on Young Graduates,Annie Lowrey fielded questions on Twitter about the effects of mounting student debt on the financial lives of young graduates.
nyt://article/a0049f52-7d7a-5f31-9321-684e1f08970a,https://dealbook.nytimes.com/2013/04/21/new-leader-expected-for-s-e-c-enforcement-unit/,476,Business Day,2013-04-22T02:18:27+0000,,New Leader Named for Enforcement Unit at S.E.C.,"On Monday, Mary Jo White named Andrew J. Ceresney, her longtime lieutenant in corporate law and the prosecutor’s office, as co-head of the S.E.C.’s enforcement unit."
nyt://article/34f3725c-7cce-5e5c-a840-98025842199a,https://dealbook.nytimes.com/2013/04/25/system-failure-delays-options-exchange/,974,Business Day,2013-04-25T19:04:36+0000,,Market Delay in Chicago Points Again to Technology,The Chicago Board Options Exchange opened after a delay of several hours because of a system failure.
nyt://article/720a20f4-c6ad-5b4a-b310-5c8f3f3e4b54,https://www.nytimes.com/2013/05/25/world/asia/earthquake-in-russias-far-east-prompts-evacuations.html,155,World,2013-05-24T16:46:46+0000,Foreign,Quake in Russia’s Far East Prompts Evacuations,"An 8.3-magnitude quake off the Kamchatka Peninsula sent tremors that prompted evacuations as far away as Moscow, but there were no injuries."
nyt://article/e6cac531-0437-527a-a78f-752241274fe5,https://www.nytimes.com/2013/05/25/world/asia/mountain-climbers-himalayas.html,358,World,2013-05-24T07:59:21+0000,Foreign,5 Climbers Feared Dead on Himalayan Peak,A noted Hungarian climber near his goal of scaling the world’s 14 highest peaks is missing along with four others.
nyt://article/fddb56ba-6ca6-5c73-b883-dcc7e14705f7,https://www.nytimes.com/2013/06/04/business/after-language-learning-the-real-preparation-starts.html,1081,Business Day,2013-06-04T01:00:08+0000,Business,Taking Account of Risk ,Travel management companies have helped corporations and their employees develop safety protocols to navigate business travel in emerging markets.
nyt://article/a0bd33fe-ef57-5148-ba24-25d51977f4d4,https://www.nytimes.com/2013/05/25/business/a-corporate-giants-missing-support-for-gay-rights.html,1626,Business Day,2013-05-24T19:24:27+0000,Business,Exxon Defies Calls to Add Gays to Anti-Bias Policy,"More than 88 percent of Fortune 500 companies have adopted written policies prohibiting bias on the basis of sexual orientation, but Exxon Mobil has refused."
nyt://article/6e50e555-d44a-5af3-b2e8-8df91b37216a,https://www.nytimes.com/2013/05/19/your-money/japan-starts-to-recharge-after-two-lost-economic-decades.html,1120,Your Money,2013-05-18T19:47:34+0000,SundayBusiness,"So Far, the Battery Charger Is Working in Japan","It’s hard to tell if Japan’s new experiments in economic policy will work in the long run, but they have already caused world markets to take notice."
nyt://article/764340fd-cbfd-555f-98c8-1514b622f97b,https://www.nytimes.com/2013/05/23/world/asia/report-on-bangladesh-building-collapse-finds-widespread-blame.html,377,World,2013-05-22T19:52:15+0000,Foreign,Report on Deadly Factory Collapse in Bangladesh Finds Widespread Blame,"The Rana Plaza building was constructed with substandard materials and with blatant disregard for building codes, the high-level government report concluded."
nyt://article/93fec4b6-c98c-5c9c-be2e-43ac6cd23f4f,https://www.nytimes.com/2013/05/23/world/middleeast/irans-nuclear-program-is-seen-making-progress-in-iaea-report.html,728,World,2013-05-23T00:47:14+0000,Foreign,Iran Is Seen Advancing Nuclear Bid,"International nuclear inspectors said Iran had increased its capabilities, but their report suggested that Tehran had not passed a “red line” that could incite military action."
nyt://article/a466a4a1-bb01-5510-98c7-f8511b9f4c55,https://www.nytimes.com/2013/05/23/world/middleeast/israel-is-drawn-into-syrias-turmoil.html,947,World,2013-05-23T02:39:02+0000,Foreign,Israel Finding Itself Drawn Into Syria’s Turmoil,"Israelis are asking what their options are, as if they feel it has become impossible to avoid deeper involvement in Syria."
nyt://article/1b836902-06b3-52f9-8b27-fa7ee206c344,https://www.nytimes.com/2013/05/23/business/global/britain-must-do-more-for-economy-imf-warns.html,505,Business Day,2013-05-22T16:43:44+0000,Business,"Britain Must Do More for Economy, I.M.F. Warns",The International Monetary Fund said that recent economic data were “encouraging” but did not point to a sustainable recovery in the near term.
nyt://article/5e9f6ba2-aab6-5589-9113-6f5ff163e1e9,https://www.nytimes.com/2013/05/26/business/bill-marriott-jr-on-inclusive-decision-making.html,1108,Business Day,2013-05-25T16:00:49+0000,SundayBusiness,What Eisenhower Taught Me About Decision-Making,"Bill Marriott Jr.  says a 1954 chat with President Eisenhower taught him that when it comes to making decisions, it’s always important to be inclusive of others."
nyt://article/1a83e2d5-66da-5db4-bf82-b1e5ab714d42,https://rendezvous.blogs.nytimes.com/2013/06/22/j-w-anderson-and-the-addictive-rush-of-fashion/,32,World,2013-06-22T08:00:25+0000,,J.W. Anderson and the Addictive Rush of Fashion,"Suzy Menkes, the IHT’s fashion editor, talks to Jonathan (“J.W. Anderson”) Anderson at London Fashion Week about unisex styling, working with Donnatella Versace and the “addictive” rush of the industry today."
nyt://article/90adc28e-0287-5a46-a35e-d99e390884b8,https://rendezvous.blogs.nytimes.com/2013/06/10/airlines-push-for-global-measures-to-control-carbon-emissions/,551,World,2013-06-10T14:10:28+0000,,Airlines Push for Global Measures to Control Carbon Emissions,"The largest commercial airline association called on a U.N. panel to adopt an across-the-board, market-based mechanism to offset carbon emissions."
nyt://article/e820a3aa-6b04-5187-999a-6fbc4fe9be76,https://boss.blogs.nytimes.com/2013/04/12/debating-the-merits-of-hiring-great-recession-graduates/,978,Business Day,2013-04-12T13:37:57+0000,,Debating the Merits of Hiring Great Recession Graduates,The old stuff doesn’t work anymore. And that’s why I want to hire people who are trying to create new things.
nyt://article/fcfde842-6117-55eb-b6e2-492152c1f201,https://india.blogs.nytimes.com/2013/05/02/the-judgment-that-acquitted-congress-party-leader-sajjan-kumar/,410,World,2013-05-02T11:19:23+0000,,The Judgment that Acquitted Congress Party Leader Sajjan Kumar,"Three of the five prosecution witnesses did not name Mr. Kumar until more than two decades after the 1984 riots, the 129-page judgment says."
nyt://article/fb180919-5d2b-5695-bdd1-94bf479139cf,https://dealbook.nytimes.com/2013/05/03/i-s-s-backs-elliott-in-fight-over-hess-board/,505,Business Day,2013-05-03T14:49:39+0000,,I.S.S. Backs Elliott in Fight Over Hess’s Board,"In a report published late on Thursday, Institutional Shareholder Services backed virtually every argument that Elliott has made for its five director nominees since beginning its fight earlier this year."
nyt://article/d9767002-4a56-58f4-9da5-145995e1f062,https://gadgetwise.blogs.nytimes.com/2013/04/12/qa-respecting-copyright-on-youtube/,403,Technology,2013-04-12T14:57:04+0000,,Q&A: Respecting Copyright on YouTube,YouTube has several ways of dealing with users who upload copyrighted material to the site.
nyt://article/9d6a3498-b297-558e-a64d-05a03ee0d0d7,https://bucks.blogs.nytimes.com/2013/04/18/telling-the-difference-among-50-senior-financial-credentials/,525,Your Money,2013-04-18T19:27:07+0000,,Telling the Difference Among 50 ‘Senior’ Financial Credentials,The Consumer Financial Protection Bureau has recommended ways to sort out the various credentials used by financial advisers who claim to have expertise in helping older people.
nyt://article/4a6f1b67-ac69-5514-ad76-cf8c6b956426,https://economix.blogs.nytimes.com/2013/05/10/student-debts-impact-on-young-graduates/,85,Business Day,2013-05-10T21:11:58+0000,,Student Debt’s Impact on Young Graduates,Annie Lowrey fielded questions on Twitter about the effects of mounting student debt on the financial lives of young graduates.
nyt://article/a0049f52-7d7a-5f31-9321-684e1f08970a,https://dealbook.nytimes.com/2013/04/21/new-leader-expected-for-s-e-c-enforcement-unit/,476,Business Day,2013-04-22T02:18:27+0000,,New Leader Named for Enforcement Unit at S.E.C.,"On Monday, Mary Jo White named Andrew J. Ceresney, her longtime lieutenant in corporate law and the prosecutor’s office, as co-head of the S.E.C.’s enforcement unit."
nyt://article/34f3725c-7cce-5e5c-a840-98025842199a,https://dealbook.nytimes.com/2013/04/25/system-failure-delays-options-exchange/,974,Business Day,2013-04-25T19:04:36+0000,,Market Delay in Chicago Points Again to Technology,The Chicago Board Options Exchange opened after a delay of several hours because of a system failure.
nyt://article/76bc99cb-3b39-55cc-ae85-3822403b36d9,https://www.nytimes.com/2013/05/22/world/europe/4-held-in-attack-on-georgia-gay-rights-advocates.html,150,World,2013-05-21T20:06:36+0000,Foreign,4 Arrested in Attack on Georgia Gay Rights Demonstration,"Prime minister Bidzina Ivanishvili has called for prosecutions following the violence, but the case is expected to upset his relations with the church."
nyt://article/e8089c34-ec45-5e5e-9f3a-2fd483f5fdad,https://www.nytimes.com/2013/05/29/world/middleeast/syria.html,1223,World,2013-05-28T10:41:25+0000,Foreign,Rocket and Gun Attacks Add to Fears That Syria’s Strife Is Reaching Lebanon,"After three Lebanese soldiers were killed at a border checkpoint and four rockets hit a village, badly injuring a civilian, residents feared being targeted as the Syrian crisis spilled into Lebanon."
nyt://article/aba2c550-8917-573f-8948-c10a8a916cdc,https://www.nytimes.com/2013/05/29/business/global/european-union-to-press-google-for-new-concessions.html,797,Business Day,2013-05-28T13:22:09+0000,Business,Europe Warns Google It Could Face Further Concessions,"Joaquín Almunia, the European Union competition commissioner, said that Google could still face formal charges for violating European competition law."
nyt://article/ffd89f1c-4f70-5ae8-88a2-03a0e4cced40,https://www.nytimes.com/2013/06/09/world/asia/attacker-in-afghanistan-hid-bomb-in-his-body.html,645,World,2013-06-08T22:51:33+0000,Foreign,Attacker in Afghanistan Hid Bomb in His Body,"A suicide attacker seeking an audience with Afghanistan’s spy chief, Asadullah Khalid, used a body-cavity bomb after being strip searched."
nyt://article/8dcae964-7003-5062-ae92-cff8931441be,https://www.nytimes.com/2013/05/28/business/cadillac-tax-health-insurance.html,1389,Business Day,2013-05-27T18:40:39+0000,Business,High-End Health Plans Scale Back to Avoid ‘Cadillac Tax’,"As part of the new health care law, companies that offer high-end health care plans to their employees will face a 40 percent tax in 2018, and many are scaling back some benefits."
nyt://article/970eab9c-171b-53ce-840a-31b40a2bd2cd,https://www.nytimes.com/2013/05/18/your-money/four-college-essays-that-stand-out-from-the-crowd.html,1415,Your Money,2013-05-17T16:45:58+0000,Business,Standing Out From the Crowd,"Young writers show an appetite for risk in college application essays about money, class and the economy, submitted at a columnist’s invitation."
nyt://article/5081ac08-d76a-5bff-b6e0-3b5982d21730,https://www.nytimes.com/2013/05/19/world/europe/maze-prisons-future-stirs-up-ghosts-of-its-past.html,1181,World,2013-05-19T00:06:55+0000,Foreign,A Prison Site’s Future Stirs Up the Ghosts of Its Notorious Past,"With a peace center planned for Maze prison, home of an I.R.A. hunger strike, some in Northern Ireland are revisiting the complex story of the Troubles."
nyt://article/3cb4c583-4956-59c5-a6c6-b063b486ae25,https://www.nytimes.com/2013/05/24/world/europe/london-attack.html,1190,World,2013-05-23T09:55:52+0000,Foreign,Britain Knew of 2 Suspects in the Killing of a Soldier,"With Britain still reeling with shock at the brutality and chilling indifference of the perpetrators, officials confirmed Thursday that both suspects were known to security agents."
nyt://article/e2290122-d364-5d84-9cf9-f2793de6131a,https://www.nytimes.com/2013/05/24/world/asia/envoy-says-north-korea-open-to-dialogue.html,557,World,2013-05-23T15:24:29+0000,Foreign,"North Korea Envoy Agrees to Dialogue, China Says, in Possible Sign for Nuclear Talks ","The North Korean envoy, Vice Marshal Choe Ryong-hae, said the North would “accept the proposal” by China, its biggest benefactor, with which it has strained relations."
nyt://article/9b4f184f-0198-501a-90d9-4a1b6fcb2096,https://www.nytimes.com/2013/05/23/business/torches-and-pitchforks-for-irs-but-cheers-for-apple.html,994,Business Day,2013-05-23T00:35:09+0000,Business,Torches and Pitchforks for I.R.S. but Cheers for Apple,"While Wednesday’s I.R.S. hearing felt like an unforgiving, angry inquisition, senators seemed halfhearted in their desire to beat up on Apple, which has been accused of dodging taxes."
nyt://article/1a83e2d5-66da-5db4-bf82-b1e5ab714d42,https://rendezvous.blogs.nytimes.com/2013/06/22/j-w-anderson-and-the-addictive-rush-of-fashion/,32,World,2013-06-22T08:00:25+0000,,J.W. Anderson and the Addictive Rush of Fashion,"Suzy Menkes, the IHT’s fashion editor, talks to Jonathan (“J.W. Anderson”) Anderson at London Fashion Week about unisex styling, working with Donnatella Versace and the “addictive” rush of the industry today."
nyt://article/90adc28e-0287-5a46-a35e-d99e390884b8,https://rendezvous.blogs.nytimes.com/2013/06/10/airlines-push-for-global-measures-to-control-carbon-emissions/,551,World,2013-06-10T14:10:28+0000,,Airlines Push for Global Measures to Control Carbon Emissions,"The largest commercial airline association called on a U.N. panel to adopt an across-the-board, market-based mechanism to offset carbon emissions."
nyt://article/e820a3aa-6b04-5187-999a-6fbc4fe9be76,https://boss.blogs.nytimes.com/2013/04/12/debating-the-merits-of-hiring-great-recession-graduates/,978,Business Day,2013-04-12T13:37:57+0000,,Debating the Merits of Hiring Great Recession Graduates,The old stuff doesn’t work anymore. And that’s why I want to hire people who are trying to create new things.
nyt://article/fcfde842-6117-55eb-b6e2-492152c1f201,https://india.blogs.nytimes.com/2013/05/02/the-judgment-that-acquitted-congress-party-leader-sajjan-kumar/,410,World,2013-05-02T11:19:23+0000,,The Judgment that Acquitted Congress Party Leader Sajjan Kumar,"Three of the five prosecution witnesses did not name Mr. Kumar until more than two decades after the 1984 riots, the 129-page judgment says."
nyt://article/fb180919-5d2b-5695-bdd1-94bf479139cf,https://dealbook.nytimes.com/2013/05/03/i-s-s-backs-elliott-in-fight-over-hess-board/,505,Business Day,2013-05-03T14:49:39+0000,,I.S.S. Backs Elliott in Fight Over Hess’s Board,"In a report published late on Thursday, Institutional Shareholder Services backed virtually every argument that Elliott has made for its five director nominees since beginning its fight earlier this year."
nyt://article/d9767002-4a56-58f4-9da5-145995e1f062,https://gadgetwise.blogs.nytimes.com/2013/04/12/qa-respecting-copyright-on-youtube/,403,Technology,2013-04-12T14:57:04+0000,,Q&A: Respecting Copyright on YouTube,YouTube has several ways of dealing with users who upload copyrighted material to the site.
nyt://article/9d6a3498-b297-558e-a64d-05a03ee0d0d7,https://bucks.blogs.nytimes.com/2013/04/18/telling-the-difference-among-50-senior-financial-credentials/,525,Your Money,2013-04-18T19:27:07+0000,,Telling the Difference Among 50 ‘Senior’ Financial Credentials,The Consumer Financial Protection Bureau has recommended ways to sort out the various credentials used by financial advisers who claim to have expertise in helping older people.
nyt://article/4a6f1b67-ac69-5514-ad76-cf8c6b956426,https://economix.blogs.nytimes.com/2013/05/10/student-debts-impact-on-young-graduates/,85,Business Day,2013-05-10T21:11:58+0000,,Student Debt’s Impact on Young Graduates,Annie Lowrey fielded questions on Twitter about the effects of mounting student debt on the financial lives of young graduates.
nyt://article/a0049f52-7d7a-5f31-9321-684e1f08970a,https://dealbook.nytimes.com/2013/04/21/new-leader-expected-for-s-e-c-enforcement-unit/,476,Business Day,2013-04-22T02:18:27+0000,,New Leader Named for Enforcement Unit at S.E.C.,"On Monday, Mary Jo White named Andrew J. Ceresney, her longtime lieutenant in corporate law and the prosecutor’s office, as co-head of the S.E.C.’s enforcement unit."
nyt://article/34f3725c-7cce-5e5c-a840-98025842199a,https://dealbook.nytimes.com/2013/04/25/system-failure-delays-options-exchange/,974,Business Day,2013-04-25T19:04:36+0000,,Market Delay in Chicago Points Again to Technology,The Chicago Board Options Exchange opened after a delay of several hours because of a system failure.
nyt://article/57817da8-3a08-52f7-bada-6ee609d4d826,https://www.nytimes.com/2013/04/23/world/asia/after-earthquake-chinese-seek-out-private-charities-for-their-donations.html,915,World,2013-04-22T17:17:58+0000,Foreign,"After Quake, Donors Shun Aid Groups Run by China","The quake that struck China last weekend has drawn a flood of donations, but those eager to donate are avoiding official charity groups that now have a reputation for corruption."
nyt://article/5bbeca61-958b-59e1-b34c-f420765930eb,https://www.nytimes.com/2013/04/23/world/middleeast/israel-hagel-iran.html,1195,World,2013-04-22T16:07:04+0000,Foreign,No Bunker-Buster Bomb in Israel’s Weapons Deal With U.S.,The Israelis said they would need such a weapon if they were to attack Iran’s underground nuclear fuel enrichment site.
nyt://article/4b289f85-c9d6-55ca-a536-1f28cf92a6cc,https://www.nytimes.com/2013/04/24/business/media/scripps-networks-is-adding-52-new-series.html,494,Business Day,2013-04-23T20:01:55+0000,Media,It Works Out to a New Show a Week for a Cable Giant,"Scripps Networks Interactive, which includes the Food Network and HGTV, hopes to please advertisers seeking original programming with a total of 52 new series."
nyt://article/8a9d6bb4-6a8b-5bd4-bb13-66d35ded4c3b,https://www.nytimes.com/2013/04/25/business/energy-environment/slow-start-on-environment-in-obamas-2nd-term.html,1273,Business Day,2013-04-24T22:54:36+0000,Business,Slow Start on Environment in Second Obama Term,Three cabinet-level agencies that address climate change and energy will have new leaders.
nyt://article/c6f1ff10-2983-57b4-968a-16aaad9ada56,https://www.nytimes.com/2013/04/24/world/africa/french-embassy-in-libya-is-attacked.html,982,World,2013-04-23T08:35:11+0000,Foreign,Car Explodes Outside French Embassy in Libya,"The explosion of a car parked outside the French Embassy  injured two security guards, and French authorities called for a rapid investigation."
nyt://article/2eb04676-845f-5739-aa0a-9ef0cf373aff,https://www.nytimes.com/2013/04/24/business/global/indonesia-sees-foreign-investment-surge.html,874,Business Day,2013-04-23T16:10:55+0000,Business,Multinationals Hasten to Invest in Indonesia,Indonesia has been on a roll since it emerged virtually untouched from the 2008 financial crisis. Direct foreign investment rose 27 percent in the first quarter to a record of nearly $7 billion.
nyt://article/4b36a502-ce00-59c7-9926-37c8ebe26854,https://www.nytimes.com/2013/04/24/business/safety-board-examines-787-battery-approval.html,1024,Business Day,2013-04-23T14:49:34+0000,Business,Boeing Acknowledges Tests Underestimated 787 Battery Risks,"At a National Safety Transportation Board hearing, Boeing’s chief 787 engineer said the calculation that a battery would fail once every 10 million flight-hours did not account for possible manufacturing flaws."
nyt://article/26d43253-d69d-558d-9133-a89718515816,https://www.nytimes.com/2013/04/24/world/europe/restoring-the-sea-and-the-romance-to-mont-st-michel.html,1103,World,2013-04-23T23:38:44+0000,Foreign,Restoring Sea and Romance to a French Treasure,"A $285 million project to restore Mont-St.-Michel as an island is touching the commercial heart of the town, confusing tourists and angering residents."
nyt://article/650be983-0d25-55d1-8d94-9fd740e847f6,https://www.nytimes.com/2013/05/01/world/asia/remaining-south-korean-managers-leave-north-korean-plant.html,759,World,2013-04-30T09:49:57+0000,Foreign,South Korea Pulls Bosses From Plants in North,"Political tensions drove the two Koreas to sever their last economic ties, which had been through the Kaesong Industrial Complex."
nyt://article/7d9268dd-659f-5d4c-8f7b-072faab3ebf5,https://www.nytimes.com/2013/05/01/world/middleeast/israeli-airstrike-kills-palestinian-in-gaza.html,919,World,2013-04-30T10:50:59+0000,Foreign,Gazan Killed After Israeli Is Stabbed to Death in the West Bank,A Palestinian militant was killed in the strike hours after an Israeli citizen was stabbed to death by a Palestinian. The two attacks raised the specter of further confrontation.
nyt://article/1a83e2d5-66da-5db4-bf82-b1e5ab714d42,https://rendezvous.blogs.nytimes.com/2013/06/22/j-w-anderson-and-the-addictive-rush-of-fashion/,32,World,2013-06-22T08:00:25+0000,,J.W. Anderson and the Addictive Rush of Fashion,"Suzy Menkes, the IHT’s fashion editor, talks to Jonathan (“J.W. Anderson”) Anderson at London Fashion Week about unisex styling, working with Donnatella Versace and the “addictive” rush of the industry today."
nyt://article/90adc28e-0287-5a46-a35e-d99e390884b8,https://rendezvous.blogs.nytimes.com/2013/06/10/airlines-push-for-global-measures-to-control-carbon-emissions/,551,World,2013-06-10T14:10:28+0000,,Airlines Push for Global Measures to Control Carbon Emissions,"The largest commercial airline association called on a U.N. panel to adopt an across-the-board, market-based mechanism to offset carbon emissions."
nyt://article/e820a3aa-6b04-5187-999a-6fbc4fe9be76,https://boss.blogs.nytimes.com/2013/04/12/debating-the-merits-of-hiring-great-recession-graduates/,978,Business Day,2013-04-12T13:37:57+0000,,Debating the Merits of Hiring Great Recession Graduates,The old stuff doesn’t work anymore. And that’s why I want to hire people who are trying to create new things.
nyt://article/fcfde842-6117-55eb-b6e2-492152c1f201,https://india.blogs.nytimes.com/2013/05/02/the-judgment-that-acquitted-congress-party-leader-sajjan-kumar/,410,World,2013-05-02T11:19:23+0000,,The Judgment that Acquitted Congress Party Leader Sajjan Kumar,"Three of the five prosecution witnesses did not name Mr. Kumar until more than two decades after the 1984 riots, the 129-page judgment says."
nyt://article/fb180919-5d2b-5695-bdd1-94bf479139cf,https://dealbook.nytimes.com/2013/05/03/i-s-s-backs-elliott-in-fight-over-hess-board/,505,Business Day,2013-05-03T14:49:39+0000,,I.S.S. Backs Elliott in Fight Over Hess’s Board,"In a report published late on Thursday, Institutional Shareholder Services backed virtually every argument that Elliott has made for its five director nominees since beginning its fight earlier this year."
nyt://article/d9767002-4a56-58f4-9da5-145995e1f062,https://gadgetwise.blogs.nytimes.com/2013/04/12/qa-respecting-copyright-on-youtube/,403,Technology,2013-04-12T14:57:04+0000,,Q&A: Respecting Copyright on YouTube,YouTube has several ways of dealing with users who upload copyrighted material to the site.
nyt://article/9d6a3498-b297-558e-a64d-05a03ee0d0d7,https://bucks.blogs.nytimes.com/2013/04/18/telling-the-difference-among-50-senior-financial-credentials/,525,Your Money,2013-04-18T19:27:07+0000,,Telling the Difference Among 50 ‘Senior’ Financial Credentials,The Consumer Financial Protection Bureau has recommended ways to sort out the various credentials used by financial advisers who claim to have expertise in helping older people.
nyt://article/4a6f1b67-ac69-5514-ad76-cf8c6b956426,https://economix.blogs.nytimes.com/2013/05/10/student-debts-impact-on-young-graduates/,85,Business Day,2013-05-10T21:11:58+0000,,Student Debt’s Impact on Young Graduates,Annie Lowrey fielded questions on Twitter about the effects of mounting student debt on the financial lives of young graduates.
nyt://article/a0049f52-7d7a-5f31-9321-684e1f08970a,https://dealbook.nytimes.com/2013/04/21/new-leader-expected-for-s-e-c-enforcement-unit/,476,Business Day,2013-04-22T02:18:27+0000,,New Leader Named for Enforcement Unit at S.E.C.,"On Monday, Mary Jo White named Andrew J. Ceresney, her longtime lieutenant in corporate law and the prosecutor’s office, as co-head of the S.E.C.’s enforcement unit."
nyt://article/34f3725c-7cce-5e5c-a840-98025842199a,https://dealbook.nytimes.com/2013/04/25/system-failure-delays-options-exchange/,974,Business Day,2013-04-25T19:04:36+0000,,Market Delay in Chicago Points Again to Technology,The Chicago Board Options Exchange opened after a delay of several hours because of a system failure.
nyt://article/9973a677-9cfc-54ce-9924-fa8bb1115d3c,https://www.nytimes.com/2013/04/25/world/americas/boom-times-in-paraguay-leave-many-behind.html,1166,World,2013-04-25T00:38:40+0000,Foreign,Boom Times in Paraguay Leave Many Behind,"On paper, Paraguay is the fastest-growing country in the Americas, but its economic success exists only in pockets: more than 30 percent of the population lives in poverty."
nyt://article/37e1e5f2-b9f6-5b26-ae6e-ff79dae73184,https://www.nytimes.com/2013/04/26/world/middleeast/iraqi-premier-urges-calm-but-vows-to-continue-military-strikes.html,835,World,2013-04-25T17:31:09+0000,Foreign,Iraqi Premier Urges Talks but Vows to Battle Insurgents,Prime Minister Nuri Kamal al-Maliki warned on Thursday that the growing sectarian conflict in Iraq could lead to a civil war like the one raging in Syria.
nyt://article/523bead9-dca5-5aec-8110-2f3f51a6df5b,https://www.nytimes.com/2013/04/26/world/middleeast/israel-downs-drone-possibly-sent-by-hezbollah.html,859,World,2013-04-25T15:25:25+0000,Foreign,Israel Shoots Down Drone Possibly Sent by Hezbollah,The Israeli military said it felled the drone as it was flying south from Lebanon along the Mediterranean coast.
nyt://article/bc349945-8b89-5405-b4fe-5af0ccf6f61e,https://www.nytimes.com/2013/04/26/business/media/spinmedia-buys-vibe-magazine.html,364,Business Day,2013-04-25T15:33:12+0000,Business,Vibe Magazine Is Sold and Likely to Become Online Only,"The buyer, SpinMedia, recently bought Spin magazine and turned it into an online-only publication."
nyt://article/d45f5675-baa0-526d-afa7-ad009e01b68d,https://www.nytimes.com/2013/04/25/world/asia/japanese-scientist-blames-china-for-yakushimas-dying-trees.html,1158,World,2013-04-24T22:35:59+0000,Foreign,Scientist Says Pollution From China Is Killing a Japanese Island’s Trees,Osamu Nagafuchi has warned for years that a die-off among pine trees on Yakushima island is caused by pollution from China. Now he is being taken more seriously.
nyt://article/bd488ad7-8378-5e35-b9a2-43ff0acf03f7,https://www.nytimes.com/2013/04/25/business/janet-l-yellen-possible-fed-successor-has-admirers-and-foes.html,1838,Business Day,2013-04-25T01:48:33+0000,Business,Possible Fed Successor Has Admirers and Foes,"Janet L. Yellen is seen as a logical candidate to succeed the Federal Reserve chairman, Ben S. Bernanke, but critics remain wary of her stance on inflation."
